sub_num,group,version,datetime,exp_onset,list,repeating,practice,cue,target,study_order,study_onset,prac_order,prac_onset,prac_FP,prac_LP,prac_resp,prac_score,final_order,final_onset,final_FP,final_LP,final_resp,final_score
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,S,shovel,cross,28,NaN,3,3893.26346194886,NaN,NaN,,NaN,29,4409.5947794548,4411.05025673501,4411.05025673501,cross,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,S,candle,sweat,29,NaN,2,3890.2469745233,NaN,NaN,,NaN,45,4469.04073319571,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,T,wood,steam,30,NaN,11,3941.91014621716,3947.18820241422,3947.87612909224,steam,NaN,43,4464.5077095965,4466.03118339582,4466.03118339582,steam,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,S,ear,cook,31,NaN,4,3896.27992613228,NaN,NaN,,NaN,27,4396.5790351738,4398.42695012812,4398.42695012812,cook,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,C,bucket,liquor,32,NaN,NaN,3792.32035506734,NaN,NaN,,NaN,34,4427.72690252702,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,T,straw,flesh,33,NaN,12,3948.29304073199,NaN,3958.39309267966,,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,T,mustard,lunch,34,NaN,13,3958.40899482606,3959.69948345115,3960.37142738992,lunch,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,T,mountain,golf,35,NaN,15,3962.85870866108,3965.11521577905,3965.57913267002,golf,NaN,32,4417.11096307248,4420.29776703475,4420.29776703475,golf,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,S,bread,forehead,36,NaN,5,3899.29636013111,NaN,NaN,,NaN,35,4432.74324868871,4435.41692341174,4435.41692341174,forehead,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,C,cake,quarter,37,NaN,NaN,3807.40264006479,NaN,NaN,,NaN,37,4440.74268333138,4443.38445264325,4443.38445264325,quarter,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,T,diamond,cream,38,NaN,8,3926.37783950191,3928.22923202259,3928.69321592334,cream,NaN,44,4466.84089190627,4468.22305897254,4468.22305897254,cream,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,T,moon,wedding,39,NaN,10,3931.8608306376,NaN,3941.90102926426,,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,C,potato,flesh,40,NaN,NaN,3816.4686923946,NaN,NaN,,NaN,40,4449.00877767813,4450.32006710638,4450.32006710638,flesh,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,C,barn,lunch,41,NaN,NaN,3819.48516955739,NaN,NaN,,NaN,39,4446.14229708939,4448.09616447461,4448.09616447461,lunch,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,C,mirror,circle,42,NaN,NaN,3822.50159751931,NaN,NaN,,NaN,33,4421.61062394863,4426.26536659635,4426.26536659635,round,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,C,strawberry,storm,43,NaN,NaN,3825.51806291011,NaN,NaN,,NaN,30,4411.79468896141,4413.47412260195,4413.47412260195,storm,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,T,trophy,mattress,44,NaN,6,3912.34552478773,3914.53401305,3915.91787860302,mattress,NaN,42,4461.3912625881,4463.16735361758,4463.16735361758,mattress,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,C,apple,wedding,45,NaN,NaN,3831.55098131604,NaN,NaN,,NaN,26,4392.46264430874,4395.53111261296,4395.53111261296,wedding,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,C,drum,island,46,NaN,NaN,3834.56747145821,NaN,NaN,,NaN,28,4399.47883290688,4409.08234476293,4409.08234476293,camp,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,T,peanut,mail,47,NaN,14,3960.65884775166,3962.08334175986,3962.55530314532,mail,NaN,38,4444.30907538872,4445.53632911343,4445.53632911343,mail,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,T,gold,cloth,48,NaN,9,3929.02768862424,3930.60509865983,3931.34905336605,cloth,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,N,C,shield,toast,49,NaN,NaN,3843.61682024082,NaN,NaN,,NaN,31,4414.27778030993,4416.16196446127,4416.16196446127,toast,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,2,R,C,record,cloth,50,NaN,NaN,3846.63334237865,NaN,NaN,,NaN,36,4436.37631518022,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,C,lion,stick,51,NaN,NaN,3985.87379401252,NaN,NaN,,NaN,64,4572.38365275167,4574.04914352741,4574.04914352741,stick,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,C,bowl,rash,52,NaN,NaN,3988.89027026978,NaN,NaN,,NaN,58,4550.86840817652,4554.13825235462,4554.13825235462,meal,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,C,brain,lieutenant,53,NaN,NaN,3991.90670094831,NaN,NaN,,NaN,65,4574.76679840227,4576.34503489187,4576.34503489187,lieutenant,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,T,chain,menu,54,NaN,21,4122.79776839305,4123.95429781744,4124.40223136547,menu,NaN,47,4511.63781603641,4513.06058559911,4513.06058559911,menu,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,S,glove,factory,55,NaN,26,4145.54621547147,NaN,NaN,,NaN,49,4517.17073127295,4523.97195519762,4523.97195519762,factory,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,C,button,swamp,56,NaN,NaN,4000.95607840628,NaN,NaN,,NaN,59,4554.9848557886,4556.77811943377,4556.77811943377,swamp,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,C,bottle,wreck,57,NaN,NaN,4003.97257790567,NaN,NaN,,NaN,54,4534.35293057635,4539.34711068598,4539.34711068598,rash,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,S,suitcase,cottage,58,NaN,28,4151.57914383831,NaN,NaN,,NaN,57,4548.70194651351,4549.86649054966,4549.86649054966,cottage,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,T,monkey,stick,59,NaN,17,4108.51539610178,4110.52305604463,4110.91497967521,stick,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,T,bed,bush,60,NaN,18,4111.21523905137,NaN,4118.16647102023,,NaN,53,4531.43640092256,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,T,crab,pile,61,NaN,20,4120.51461945234,4121.74642501288,4122.24239340841,pile,NaN,51,4527.2034175594,4528.23570993698,4528.23570993698,pile,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,C,nail,roof,62,NaN,NaN,4019.05488674894,NaN,NaN,,NaN,55,4539.9858446357,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,S,leaf,planet,63,NaN,29,4154.59557662976,NaN,NaN,,NaN,46,4508.35470935411,4510.77267685075,4510.77267685075,planet,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,T,duck,bloom,64,NaN,16,4103.2657762012,NaN,4108.50343847732,,NaN,61,4562.00103502952,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,T,tail,rash,65,NaN,24,4129.23068963633,NaN,4132.38958251395,,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,C,wing,meal,66,NaN,NaN,4031.12068975405,NaN,NaN,,NaN,48,4514.32095211849,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,C,coffin,steel,67,NaN,NaN,4034.13717536853,NaN,NaN,,NaN,52,4528.75331373951,4530.53155270425,4530.53155270425,steel,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,T,necklace,swamp,68,NaN,23,4127.0807727496,4128.25005123834,4128.88198460043,swamp,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,T,pipe,meal,69,NaN,22,4124.79766636915,4126.18617823577,4126.78613042338,meal,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,S,camera,mule,70,NaN,27,4148.56268750289,NaN,NaN,,NaN,62,4564.63416853082,4569.7693954842,4569.7693954842,mule,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,T,spoon,seat,71,NaN,19,4118.18143050195,4119.47455937293,4120.13050215986,seat,NaN,56,4546.41879817649,4548.13859012016,4548.13859012016,seat,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,S,cloud,metal,72,NaN,30,4157.61206073501,NaN,NaN,,NaN,63,4570.26711760429,4571.62527645309,4571.62527645309,metal,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,T,telephone,palace,73,NaN,25,4132.39710511692,4133.78573862743,4135.03366698371,palace,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,N,C,toothbrush,church,74,NaN,NaN,4055.25238209221,NaN,NaN,,NaN,50,4524.83691659606,4526.25182579025,4526.25182579025,church,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,3,R,C,rope,palace,75,NaN,NaN,4058.2688302778,NaN,NaN,,NaN,60,4558.3845878702,4561.11387860181,4561.11387860181,palace,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,T,hand,weed,76,NaN,43,4342.89937967654,4343.83000583468,4344.30197235152,weed,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,S,barrel,morphine,77,NaN,32,4296.73586885883,NaN,NaN,,NaN,80,4656.49455454944,4658.45245036975,4658.45245036975,morphine,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,C,pen,weed,78,NaN,NaN,4186.69340850101,NaN,NaN,,NaN,76,4644.21207298996,4646.27709149764,4646.27709149764,weed,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,C,axe,garlic,79,NaN,NaN,4189.70983887769,NaN,NaN,,NaN,78,4649.26169705601,4652.564755449,4652.564755449,garlic,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,C,moose,hair,80,NaN,NaN,4192.7263253977,NaN,NaN,,NaN,75,4640.86228161073,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,C,chicken,magician,81,NaN,NaN,4195.74276060392,NaN,NaN,,NaN,77,4647.04520262763,4648.25298578396,4648.25298578396,magician,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,C,fence,jelly,82,NaN,NaN,4198.75925617931,NaN,NaN,,NaN,71,4625.99664709599,4627.84612561195,4627.84612561195,jelly,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,C,banana,thorn,83,NaN,NaN,4201.7757116092,NaN,NaN,,NaN,85,4683.47603539928,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,S,paint,physician,84,NaN,31,4293.71940558095,NaN,NaN,,NaN,83,4667.99376959923,4670.84376034765,4670.84376034765,physician,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,T,owl,butcher,85,NaN,41,4336.93312000879,4338.8382833542,4339.94221281402,butcher,NaN,73,4630.87964438933,4632.7338646022,4632.7338646022,butcher,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,C,toilet,shed,86,NaN,NaN,4210.82505888258,NaN,NaN,,NaN,72,4628.72980568068,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,T,seal,land,87,NaN,36,4318.83434003964,4320.76732934917,4322.03923604016,land,NaN,81,4660.87758368752,4662.0282304376,4662.0282304376,land,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,T,crane,boot,88,NaN,42,4340.26619667251,4341.84609904952,4342.39008901133,boot,NaN,69,4621.7636030618,4623.45439365351,4623.45439365351,boot,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,S,pigeon,heel,89,NaN,33,4299.75233153302,NaN,NaN,,NaN,82,4662.69411270744,4664.42808174832,4664.42808174832,heal,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,T,elephant,coach,90,NaN,38,4326.93380701001,4328.71087511459,4329.51880967682,coach,NaN,70,4624.19679928668,4625.15827922494,4625.15827922494,coach,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,C,wine,stove,91,NaN,NaN,4225.90738493107,NaN,NaN,,NaN,68,4618.43046965106,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,S,brick,brush,92,NaN,35,4305.78525597587,NaN,NaN,,NaN,74,4634.12942155161,4637.36563134537,4637.36563134537,bread,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,T,bone,club,93,NaN,37,4322.41745254756,4326.27099239982,4326.66297489035,club,NaN,66,4610.24774845613,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,C,scale,gentleman,94,NaN,NaN,4234.95674488198,NaN,NaN,,NaN,79,4653.66134522445,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,C,clown,camp,95,NaN,NaN,4237.97325011644,NaN,NaN,,NaN,67,4615.31403592389,4617.41468975224,4617.41468975224,school,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,T,salmon,magician,96,NaN,40,4332.16678192148,4334.39053393216,4336.1024009123,magician,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,N,S,cane,whip,97,NaN,34,4302.76878575553,NaN,NaN,,NaN,84,4673.3767157297,4683.05104515645,4683.05104515645,w,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,T,square,jelly,98,NaN,45,4350.3488668253,4352.78949570307,4353.22146643368,jelly,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,T,wolf,gentleman,99,NaN,44,4344.69922567477,NaN,4350.33751198705,,NaN,NaN,NaN,NaN,NaN,,NaN
89,delay,pilot4,2015-03-12-1715m32s,3424.63665151501,4,R,T,piano,camp,100,NaN,39,4329.91693231619,4331.10268464742,4331.7826507441,camp,NaN,NaN,NaN,NaN,NaN,,NaN
